Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
10	68000001	1.24818	1.05588	3	0	0
10	68500001	1.12358	1.05588	3	0	0
10	69000001	1.03928	1.05588	3	0	0
10	69500001	1.01555	1.05588	3	0	0
10	70000001	1.00603	1.05588	3	0	0
10	70500001	0.978073	1.05588	3	0	0
10	71000001	0.976728	1.05588	3	0	0
10	71500001	1.05588	1.05588	3	0	0
10	72000001	0.985679	1.05588	3	0	0
10	72500001	1.37328	1.05588	3	0	0
10	73000001	1.339	1.05588	3	0	0
10	73500001	1.00559	1.05588	3	0	0
10	74000001	1.4714	1.05588	3	0	0
10	74500001	1.45408	1.05588	3	0	0
10	75000001	1.01552	1.05588	3	0	0
10	75500001	1.31046	1.05588	3	0	0
10	76000001	1.21205	1.05588	3	0	0
10	76500001	1.44587	1.05588	3	0	0
10	77000001	1.14049	1.05588	3	0	0
10	77500001	1.0407	1.05588	3	0	0
10	78000001	1.04196	1.05588	3	0	0
10	78500001	1.00887	1.05588	3	0	0
10	79000001	1.18973	1.05588	3	0	0
10	79500001	1.1247	1.05588	3	0	0
10	80000001	1.05094	1.05588	3	0	0
10	80500001	1.30337	1.43066	4	0	0
10	81000001	1.4281	1.43066	4	0	0
10	81500001	1.45185	1.43066	4	0	0
10	82000001	1.42232	1.43066	4	0	0
10	82500001	1.43634	1.43066	4	0	0
10	83000001	1.43066	1.43066	4	0	0
10	83500001	1.5159	1.43066	4	0	0
10	84000001	1.30543	1.43066	4	0	0
10	84500001	1.33824	1.43066	4	0	0
10	85000001	1.47748	1.43066	4	0	0
10	85500001	1.29004	1.43066	4	0	0
10	86000001	1.01055	1.43066	4	0	0
10	86500001	1.01398	1.43066	4	0	0
10	87000001	1.25211	1.43066	4	0	0
10	87500001	1.55222	1.43066	4	0	0
10	88000001	1.54275	1.43066	4	0	0
10	88500001	1.57174	1.43066	4	0	0
10	89000001	1.54481	1.43066	4	0	0
10	89500001	1.4874	1.43066	4	0	0
10	90000001	1.59452	1.43066	4	0	0
10	90500001	1.52923	1.43066	4	0	0
10	91000001	1.45337	1.43066	4	0	0
10	91500001	1.51365	1.43066	4	0	0
10	92000001	1.26603	1.43066	4	0	0
10	92500001	1.34645	1.43066	4	0	0
10	93000001	1.17232	1.43066	4	0	0
10	93500001	1.32677	1.43066	4	0	0
10	94000001	1.44106	1.43066	4	0	0
10	94500001	1.51932	1.43066	4	0	0
10	95000001	1.33635	1.43066	4	0	0
10	95500001	1.30059	1.43066	4	0	0
10	96000001	1.24835	1.0784	3	0	0
10	96500001	1.21121	1.0784	3	0	0
10	97000001	0.954837	1.0784	3	0	0
10	97500001	0.964024	1.0784	3	0	0
10	98000001	1.14753	1.0784	3	0	0
10	98500001	1.55372	1.0784	3	0	0
10	99000001	1.40155	1.0784	3	0	0
10	99500001	1.19535	1.0784	3	0	0
10	100000001	1.13804	1.0784	3	0	0
10	100500001	0.991087	1.0784	3	0	0
10	101000001	0.970119	1.0784	3	0	0
10	101500001	1.07013	1.0784	3	0	0
10	102000001	0.968589	1.0784	3	0	0
10	102500001	0.967252	1.0784	3	0	0
10	103000001	1.08666	1.0784	3	0	0
10	103500001	0.984284	1.0784	3	0	0
10	104000001	1.3113	1.36408	4	0	0
10	104500001	1.28346	1.36408	4	0	0
10	105000001	1.44886	1.36408	4	0	0
10	105500001	1.41981	1.36408	4	0	0
10	106000001	1.46922	1.36408	4	0	0
10	106500001	1.32524	1.36408	4	0	0
10	107000001	1.42085	1.36408	4	0	0
10	107500001	1.43204	1.36408	4	0	0
10	108000001	1.47023	1.36408	4	0	0
10	108500001	1.49142	1.36408	4	0	0
10	109000001	1.51973	1.36408	4	0	0
10	109500001	1.3711	1.36408	4	0	0
10	110000001	1.25672	1.36408	4	0	0
10	110500001	1.36408	1.36408	4	0	0
10	111000001	1.32291	1.36408	4	0	0
10	111500001	1.45398	1.36408	4	0	0
10	112000001	1.26981	1.36408	4	0	0
10	112500001	1.27066	1.36408	4	0	0
10	113000001	1.13288	1.36408	4	0	0
10	113500001	1.26387	1.36408	4	0	0
10	114000001	1.16061	1.36408	4	0	0
10	114500001	1.35853	1.36408	4	0	0
10	115000001	1.60654	1.36408	4	0	0
10	115500001	1.53796	1.36408	4	0	0
10	116000001	1.29133	1.36408	4	0	0
10	116500001	1.08508	1.08253	3	0	0
10	117000001	1.09174	1.08253	3	0	0
10	117500001	1.08194	1.08253	3	0	0
10	118000001	1.42502	1.08253	3	0	0
10	118500001	1.17324	1.08253	3	0	0
10	119000001	0.948062	1.08253	3	0	0
10	119500001	1.15022	1.08253	3	0	0
10	120000001	1.34681	1.08253	3	0	0
10	120500001	1.26803	1.08253	3	0	0
10	121000001	1.217	1.08253	3	0	0
10	121500001	1.16131	1.08253	3	0	0
10	122000001	1.02933	1.08253	3	0	0
10	122500001	1.18628	1.08253	3	0	0
10	123000001	1.07856	1.08253	3	0	0
10	123500001	1.04158	1.08253	3	0	0
10	124000001	0.979654	1.08253	3	0	0
10	124500001	0.97066	1.08253	3	0	0
10	125000001	1.05231	1.08253	3	0	0
10	125500001	1.24328	1.08253	3	0	0
10	126000001	1.18945	1.08253	3	0	0
10	126500001	1.11362	1.08253	3	0	0
10	127000001	0.9933	1.08253	3	0	0
10	127500001	1.18383	1.08253	3	0	0
10	128000001	1.08254	1.08253	3	0	0
10	128500001	1.04341	1.08253	3	0	0
10	129000001	1.08253	1.08253	3	0	0
10	129500001	0.908549	1.08253	3	0	0
10	130000001	0.91452	1.08253	3	0	0
10	130500001	0.990959	1.08253	3	0	0
10	131000001	0.911851	1.08253	3	0	0
10	131500001	0.883229	1.08253	3	0	0
10	132000001	1.50823	1.59878	5	0	0
10	132500001	1.59878	1.59878	5	0	0
10	133000001	3.9237	1.59878	5	0	0
10	133500001	-1	-1	-1	0	0
11	1	1.02608	1.34726	4	0	0
11	500001	0	1.34726	4	0	0
11	1000001	0	1.34726	4	0	0
11	1500001	1.9416	1.34726	4	0	0
11	2000001	1.4076	1.34726	4	0	0
11	2500001	1.16054	1.34726	4	0	0
11	3000001	0.865089	1.34726	4	0	0
11	3500001	1.12409	1.34726	4	0	0
11	4000001	1.37155	1.34726	4	0	0
11	4500001	1.53023	1.34726	4	0	0
11	5000001	1.58448	1.34726	4	0	0
11	5500001	1.44961	1.34726	4	0	0
11	6000001	1.21573	1.34726	4	0	0
11	6500001	1.41944	1.34726	4	0	0
11	7000001	1.51588	1.34726	4	0	0
11	7500001	1.32252	1.34726	4	0	0
11	8000001	1.1059	1.34726	4	0	0
11	8500001	1.12697	1.34726	4	0	0
11	9000001	1.12314	1.34726	4	0	0
11	9500001	1.35415	1.34726	4	0	0
11	10000001	1.42107	1.34726	4	0	0
11	10500001	1.26091	1.34726	4	0	0
11	11000001	1.14463	1.34726	4	0	0
11	11500001	1.32482	1.34726	4	0	0
11	12000001	1.12211	1.34726	4	0	0
11	12500001	1.2937	1.34726	4	0	0
11	13000001	1.35551	1.34726	4	0	0
11	13500001	1.491	1.34726	4	0	0
11	14000001	1.3897	1.34726	4	0	0
11	14500001	1.57627	1.34726	4	0	0
11	15000001	1.37735	1.34726	4	0	0
11	15500001	1.22423	1.34726	4	0	0
11	16000001	1.44072	1.34726	4	0	0
11	16500001	1.28071	1.34726	4	0	0
11	17000001	1.12625	1.34726	4	0	0
11	17500001	1.09512	1.34726	4	0	0
11	18000001	1.26673	1.34726	4	0	0
11	18500001	1.26857	1.34726	4	0	0
11	19000001	1.3028	1.34726	4	0	0
11	19500001	1.12624	1.34726	4	0	0
11	20000001	1.34734	1.34726	4	0	0
11	20500001	1.26704	1.34726	4	0	0
11	21000001	1.50504	1.34726	4	0	0
11	21500001	1.54483	1.34726	4	0	0
11	22000001	1.50096	1.34726	4	0	0
11	22500001	1.44049	1.34726	4	0	0
11	23000001	1.46831	1.34726	4	0	0
11	23500001	1.43882	1.34726	4	0	0
11	24000001	1.40408	1.34726	4	0	0
11	24500001	1.41871	1.34726	4	0	0
11	25000001	1.35685	1.34726	4	0	0
11	25500001	1.4354	1.34726	4	0	0
11	26000001	1.41889	1.34726	4	0	0
11	26500001	1.47651	1.34726	4	0	0
11	27000001	1.50432	1.34726	4	0	0
11	27500001	1.4992	1.34726	4	0	0
11	28000001	1.54319	1.34726	4	0	0
11	28500001	1.64308	1.34726	4	0	0
11	29000001	1.53194	1.34726	4	0	0
11	29500001	1.57599	1.34726	4	0	0
11	30000001	1.44401	1.34726	4	0	0
11	30500001	1.53484	1.34726	4	0	0
11	31000001	1.51895	1.34726	4	0	0
11	31500001	1.43375	1.34726	4	0	0
11	32000001	1.12712	1.34726	4	0	0
11	32500001	1.53255	1.34726	4	0	0
11	33000001	1.35093	1.34726	4	0	0
11	33500001	1.19435	1.34726	4	0	0
11	34000001	1.12677	1.34726	4	0	0
11	34500001	1.49369	1.34726	4	0	0
11	35000001	1.34708	1.34726	4	0	0
11	35500001	1.31111	1.34726	4	0	0
11	36000001	1.17625	1.34726	4	0	0
11	36500001	1.57255	1.34726	4	0	0
11	37000001	1.54059	1.34726	4	0	0
11	37500001	1.37868	1.34726	4	0	0
11	38000001	1.4195	1.34726	4	0	0
11	38500001	1.44381	1.34726	4	0	0
11	39000001	1.42982	1.34726	4	0	0
11	39500001	1.46048	1.34726	4	0	0
11	40000001	1.44176	1.34726	4	0	0
11	40500001	1.44061	1.34726	4	0	0
11	41000001	1.46119	1.34726	4	0	0
11	41500001	1.5338	1.34726	4	0	0
11	42000001	1.48601	1.34726	4	0	0
11	42500001	1.46184	1.34726	4	0	0
11	43000001	1.45751	1.34726	4	0	0
11	43500001	1.28258	1.34726	4	0	0
11	44000001	1.09363	1.34726	4	0	0
11	44500001	1.00337	1.34726	4	0	0
11	45000001	1.00105	1.34726	4	0	0
11	45500001	1.01122	1.34726	4	0	0
11	46000001	1.03399	1.34726	4	0	0
11	46500001	1.15728	1.34726	4	0	0
11	47000001	0.952031	1.34726	4	0	0
11	47500001	0.982166	1.34726	4	0	0
11	48000001	1.41881	1.34726	4	0	0
11	48500001	1.58212	1.34726	4	0	0
11	49000001	1.5178	1.34726	4	0	0
11	49500001	1.47429	1.34726	4	0	0
11	50000001	1.41606	1.34726	4	0	0
11	50500001	-1	1.34726	4	0	0
11	51000001	-1	1.34726	4	0	0
11	51500001	1.8312	1.34726	4	0	0
11	52000001	1.58897	1.34726	4	0	0
11	52500001	1.24415	1.34726	4	0	0
11	53000001	1.28296	1.34726	4	0	0
11	53500001	1.19651	1.34726	4	0	0
11	54000001	-1	1.34726	4	0	0
11	54500001	1.66497	1.34726	4	0	0
11	55000001	1.58035	1.34726	4	0	0
11	55500001	1.37336	1.34726	4	0	0
11	56000001	1.41586	1.34726	4	0	0
11	56500001	1.65226	1.34726	4	0	0
11	57000001	1.05241	1.34726	4	0	0
11	57500001	1.08387	1.34726	4	0	0
11	58000001	1.54701	1.34726	4	0	0
11	58500001	1.53	1.34726	4	0	0
11	59000001	1.49266	1.34726	4	0	0
11	59500001	1.34718	1.34726	4	0	0
11	60000001	1.53891	1.34726	4	0	0
11	60500001	1.07344	1.34726	4	0	0
11	61000001	0.913898	1.34726	4	0	0
11	61500001	1.30983	1.34726	4	0	0
11	62000001	1.05177	1.34726	4	0	0
11	62500001	0.979712	1.34726	4	0	0
11	63000001	1.58838	1.34726	4	0	0
11	63500001	1.0975	1.34726	4	0	0
11	64000001	2.06592	1.34726	4	0	0
11	64500001	1.3873	1.34726	4	0	0
11	65000001	1.13454	1.34726	4	0	0
11	65500001	1.34421	1.34726	4	0	0
11	66000001	1.11309	1.34726	4	0	0
11	66500001	1.11579	1.34726	4	0	0
11	67000001	1.12825	1.34726	4	0	0
11	67500001	1.10762	1.34726	4	0	0
11	68000001	1.07776	1.34726	4	0	0
11	68500001	1.10098	1.34726	4	0	0
11	69000001	1.32203	1.34726	4	0	0
11	69500001	1.19517	1.34726	4	0	0
11	70000001	1.09471	1.34726	4	0	0
11	70500001	1.27536	1.34726	4	0	0
11	71000001	1.10686	1.34726	4	0	0
11	71500001	1.18147	1.34726	4	0	0
11	72000001	1.04086	1.34726	4	0	0
11	72500001	0.968381	1.34726	4	0	0
11	73000001	1.02989	1.34726	4	0	0
11	73500001	1.11533	1.34726	4	0	0
11	74000001	1.38295	1.34726	4	0	0
11	74500001	1.20319	1.34726	4	0	0
11	75000001	0.988644	1.34726	4	0	0
11	75500001	1.14115	1.34726	4	0	0
11	76000001	1.04596	1.34726	4	0	0
11	76500001	1.09252	1.34726	4	0	0
11	77000001	1.05443	1.34726	4	0	0
11	77500001	1.35459	1.34726	4	0	0
11	78000001	1.15788	1.34726	4	0	0
11	78500001	1.21061	1.34726	4	0	0
11	79000001	1.10341	1.34726	4	0	0
11	79500001	1.42055	1.34726	4	0	0
11	80000001	1.38721	1.34726	4	0	0
11	80500001	1.5079	1.50349	5	0	0
11	81000001	1.46306	1.50349	5	0	0
11	81500001	1.38352	1.50349	5	0	0
11	82000001	1.50475	1.50349	5	0	0
11	82500001	1.48493	1.50349	5	0	0
11	83000001	1.37613	1.50349	5	0	0
11	83500001	1.59272	1.50349	5	0	0
11	84000001	1.50224	1.50349	5	0	0
11	84500001	1.50734	1.50349	5	0	0
11	85000001	1.64282	1.50349	5	0	0
11	85500001	1.51336	1.50349	5	0	0
11	86000001	1.49646	1.50349	5	0	0
11	86500001	1.39667	1.50349	5	0	0
11	87000001	1.51159	1.50349	5	0	0
11	87500001	1.52061	1.50349	5	0	0
11	88000001	1.46869	1.50349	5	0	0
11	88500001	1.81197	1.95138	6	0	0
11	89000001	1.89309	1.95138	6	0	0
11	89500001	1.98677	1.95138	6	0	0
11	90000001	1.89347	1.95138	6	0	0
11	90500001	1.78425	1.95138	6	0	0
11	91000001	1.8593	1.95138	6	0	0
11	91500001	1.94072	1.95138	6	0	0
11	92000001	1.93959	1.95138	6	0	0
11	92500001	1.93482	1.95138	6	0	0
11	93000001	1.95138	1.95138	6	0	0
11	93500001	1.7562	1.95138	6	0	0
11	94000001	1.97073	1.95138	6	0	0
11	94500001	1.78671	1.95138	6	0	0
11	95000001	1.92398	1.95138	6	0	0
11	95500001	2.1155	1.95138	6	0	0
11	96000001	2.04966	1.95138	6	0	0
11	96500001	2.10986	1.95138	6	0	0
11	97000001	1.99489	1.95138	6	0	0
11	97500001	1.8812	1.95138	6	0	0
11	98000001	1.83083	1.95138	6	0	0
11	98500001	1.85124	1.95138	6	0	0
11	99000001	1.78571	1.95138	6	0	0
11	99500001	1.87156	1.95138	6	0	0
11	100000001	2.01835	1.95138	6	0	0
11	100500001	1.97607	1.95138	6	0	0
11	101000001	1.99058	1.95138	6	0	0
11	101500001	2.06912	1.95138	6	0	0
11	102000001	1.88926	1.95138	6	0	0
11	102500001	2.02455	1.95138	6	0	0
11	103000001	1.99592	1.95138	6	0	0
11	103500001	2.09212	1.95138	6	0	0
11	104000001	1.91227	1.95138	6	0	0
11	104500001	1.88354	1.95138	6	0	0
11	105000001	1.87713	1.95138	6	0	0
11	105500001	1.98068	1.95138	6	0	0
11	106000001	2.08158	1.95138	6	0	0
11	106500001	2.0993	1.95138	6	0	0
11	107000001	2.08341	1.95138	6	0	0
11	107500001	1.74368	1.95138	6	0	0
11	108000001	2.00812	1.95138	6	0	0
11	108500001	2.0118	1.95138	6	0	0
11	109000001	2.01797	1.95138	6	0	0
11	109500001	2.1261	1.95138	6	0	0
11	110000001	1.80311	1.95138	6	0	0
11	110500001	2.0374	1.95138	6	0	0
11	111000001	1.76352	1.58959	5	0	0
11	111500001	1.74379	1.58959	5	0	0
11	112000001	1.72722	1.58959	5	0	0
11	112500001	1.61334	1.58959	5	0	0
11	113000001	1.54498	1.58959	5	0	0
11	113500001	1.49264	1.58959	5	0	0
11	114000001	1.49957	1.58959	5	0	0
11	114500001	1.80328	1.58959	5	0	0
11	115000001	1.75526	1.58959	5	0	0
11	115500001	1.42991	1.58959	5	0	0
11	116000001	1.42674	1.58959	5	0	0
11	116500001	1.46882	1.58959	5	0	0
11	117000001	1.29833	1.58959	5	0	0
11	117500001	1.38147	1.58959	5	0	0
11	118000001	1.49426	1.58959	5	0	0
11	118500001	1.31341	1.58959	5	0	0
11	119000001	1.31423	1.58959	5	0	0
11	119500001	1.38604	1.58959	5	0	0
11	120000001	1.48456	1.58959	5	0	0
11	120500001	1.32863	1.58959	5	0	0
11	121000001	1.7067	1.58959	5	0	0
11	121500001	1.84283	1.58959	5	0	0
11	122000001	2.01566	1.58959	5	0	0
11	122500001	1.58972	1.58959	5	0	0
11	123000001	1.42969	1.58959	5	0	0
11	123500001	1.75058	1.58959	5	0	0
11	124000001	2.07051	1.58959	5	0	0
11	124500001	1.61819	1.58959	5	0	0
11	125000001	1.37231	1.58959	5	0	0
11	125500001	1.72298	1.58959	5	0	0
11	126000001	1.29639	1.58959	5	0	0
11	126500001	1.42047	1.58959	5	0	0
11	127000001	1.85231	1.58959	5	0	0
11	127500001	2.03458	1.58959	5	0	0
11	128000001	1.95251	1.58959	5	0	0
11	128500001	1.48574	1.58959	5	0	0
11	129000001	1.99071	1.58959	5	0	0
11	129500001	1.67251	1.58959	5	0	0
11	130000001	1.41074	1.58959	5	0	0
11	130500001	1.76073	1.58959	5	0	0
11	131000001	1.69825	1.58959	5	0	0
11	131500001	1.50617	1.58959	5	0	0
11	132000001	1.58947	1.58959	5	0	0
11	132500001	1.78675	1.58959	5	0	0
11	133000001	1.58995	1.58959	5	0	0
11	133500001	1.3661	1.58959	5	0	0
11	134000001	1.26381	1.26381	4	0	0
11	134500001	1.32079	1.26381	4	0	0
11	135000001	0.22952	1.26381	4	0	0
12	1	0.787439	0.743574	2	0	0
12	500001	0.692557	0.743574	2	0	0
12	1000001	0.962084	0.743574	2	0	0
12	1500001	0.714581	0.743574	2	0	0
12	2000001	0.682585	0.743574	2	0	0
12	2500001	0.678245	0.743574	2	0	0
12	3000001	0.697693	0.743574	2	0	0
12	3500001	0.743574	0.743574	2	0	0
12	4000001	0.777588	0.743574	2	0	0
12	4500001	0.867146	0.743574	2	0	0
12	5000001	0.773149	0.743574	2	0	0
12	5500001	0.799511	0.743574	2	0	0
12	6000001	0.667065	0.743574	2	0	0
12	6500001	0.688664	0.743574	2	0	0
12	7000001	0.889893	0.743574	2	0	0
12	7500001	0.741803	0.743574	2	0	0
12	8000001	0.716742	0.743574	2	0	0
12	8500001	0.792518	0.743574	2	0	0
12	9000001	0.862146	0.743574	2	0	0
12	9500001	1.00795	0.9893	3	0	0
12	10000001	0.984664	0.9893	3	0	0
12	10500001	1.05442	0.9893	3	0	0
12	11000001	1.07437	0.9893	3	0	0
12	11500001	0.829759	0.9893	3	0	0
12	12000001	0.848264	0.9893	3	0	0
12	12500001	0.801511	0.9893	3	0	0
12	13000001	0.868192	0.9893	3	0	0
12	13500001	0.951483	0.9893	3	0	0
12	14000001	0.944574	0.9893	3	0	0
12	14500001	0.955082	0.9893	3	0	0
12	15000001	1.0714	0.9893	3	0	0
12	15500001	1.08897	0.9893	3	0	0
12	16000001	1.01176	0.9893	3	0	0
12	16500001	1.02743	0.9893	3	0	0
12	17000001	0.999102	0.9893	3	0	0
12	17500001	0.978484	0.9893	3	0	0
12	18000001	0.985492	0.9893	3	0	0
12	18500001	1.0649	0.9893	3	0	0
12	19000001	0.944495	0.9893	3	0	0
12	19500001	1.00163	0.9893	3	0	0
12	20000001	1.00802	0.9893	3	0	0
12	20500001	0.964535	0.9893	3	0	0
12	21000001	1.0551	0.9893	3	0	0
12	21500001	1.01482	0.9893	3	0	0
12	22000001	1.00629	0.9893	3	0	0
12	22500001	1.01498	0.9893	3	0	0
12	23000001	0.991408	0.9893	3	0	0
12	23500001	0.90842	0.9893	3	0	0
12	24000001	0.972371	0.9893	3	0	0
12	24500001	0.973649	0.9893	3	0	0
12	25000001	0.955375	0.9893	3	0	0
12	25500001	0.969904	0.9893	3	0	0
12	26000001	0.980302	0.9893	3	0	0
12	26500001	1.03044	0.9893	3	0	0
12	27000001	0.998888	0.9893	3	0	0
12	27500001	0.947284	0.9893	3	0	0
12	28000001	1.01139	0.9893	3	0	0
12	28500001	1.07399	0.9893	3	0	0
12	29000001	1.0278	0.9893	3	0	0
12	29500001	0.95655	0.9893	3	0	0
12	30000001	0.988713	0.9893	3	0	0
12	30500001	0.877063	0.9893	3	0	0
12	31000001	0.781713	0.9893	3	0	0
12	31500001	0.745042	0.9893	3	0	0
12	32000001	0.813223	0.9893	3	0	0
12	32500001	0.88109	0.9893	3	0	0
12	33000001	1.00787	0.9893	3	0	0
12	33500001	1.07323	0.9893	3	0	0
12	34000001	0.701089	0.9893	3	0	0
12	34500001	0.989787	0.9893	3	0	0
12	35000001	0.923901	0.9893	3	0	0
12	35500001	0.820213	0.9893	3	0	0
12	36000001	0.619013	0.9893	3	0	0
12	36500001	0.554104	0.9893	3	0	0
12	37000001	0.855955	0.9893	3	0	0
12	37500001	1.08353	0.9893	3	0	0
12	38000001	1.00327	0.9893	3	0	0
12	38500001	1.01321	0.9893	3	0	0
12	39000001	1.04051	0.9893	3	0	0
12	39500001	1.06756	0.9893	3	0	0
12	40000001	0.988814	0.9893	3	0	0
12	40500001	1.00683	0.9893	3	0	0
12	41000001	0.962043	0.9893	3	0	0
12	41500001	0.988754	0.9893	3	0	0
12	42000001	0.950525	0.9893	3	0	0
12	42500001	0.943506	0.9893	3	0	0
12	43000001	1.06029	0.9893	3	0	0
12	43500001	1.02355	0.9893	3	0	0
12	44000001	1.00427	0.9893	3	0	0
12	44500001	0.991258	0.9893	3	0	0
12	45000001	1.00417	0.9893	3	0	0
12	45500001	1.01152	0.9893	3	0	0
12	46000001	1.04743	0.9893	3	0	0
12	46500001	1.08712	0.9893	3	0	0
12	47000001	0.97316	0.9893	3	0	0
12	47500001	0.734469	0.710732	2	0	0
12	48000001	0.937854	0.710732	2	0	0
12	48500001	0.677423	0.710732	2	0	0
12	49000001	0.640421	0.710732	2	0	0
12	49500001	0.64632	0.710732	2	0	0
12	50000001	0.710732	0.710732	2	0	0
12	50500001	0.855489	0.710732	2	0	0
12	51000001	0.72857	0.710732	2	0	0
12	51500001	0.750995	0.710732	2	0	0
12	52000001	0.686237	0.710732	2	0	0
12	52500001	0.704971	0.710732	2	0	0
12	53000001	0.667231	0.710732	2	0	0
12	53500001	0.731694	0.710732	2	0	0
12	54000001	0.649829	0.710732	2	0	0
12	54500001	0.937362	0.710732	2	0	0
12	55000001	1.11329	0.710732	2	0	0
12	55500001	0.735392	0.710732	2	0	0
12	56000001	0.645989	0.710732	2	0	0
12	56500001	0.72845	0.710732	2	0	0
12	57000001	0.666085	0.710732	2	0	0
12	57500001	0.693671	0.710732	2	0	0
12	58000001	1.04584	0.974755	3	0	0
12	58500001	1.03161	0.974755	3	0	0
12	59000001	1.05944	0.974755	3	0	0
12	59500001	0.938632	0.974755	3	0	0
12	60000001	0.894244	0.974755	3	0	0
12	60500001	0.945054	0.974755	3	0	0
12	61000001	0.913936	0.974755	3	0	0
12	61500001	0.974755	0.974755	3	0	0
12	62000001	1.06374	0.974755	3	0	0
12	62500001	0.928087	0.974755	3	0	0
12	63000001	1.03708	0.974755	3	0	0
12	63500001	1.01832	0.974755	3	0	0
12	64000001	0.964617	0.974755	3	0	0
12	64500001	0.799635	0.974755	3	0	0
12	65000001	1.05901	0.974755	3	0	0
12	65500001	0.976149	0.974755	3	0	0
12	66000001	0.966002	0.974755	3	0	0
12	66500001	1.02339	0.974755	3	0	0
12	67000001	0.973733	0.974755	3	0	0
12	67500001	0.961807	0.974755	3	0	0
12	68000001	0.97821	0.974755	3	0	0
12	68500001	0.885775	0.974755	3	0	0
12	69000001	0.998344	0.974755	3	0	0
12	69500001	0.961587	0.974755	3	0	0
12	70000001	0.966088	0.974755	3	0	0
12	70500001	1.00883	0.974755	3	0	0
12	71000001	1.03266	0.974755	3	0	0
12	71500001	0.999186	0.974755	3	0	0
12	72000001	1.03548	0.974755	3	0	0
12	72500001	0.94667	0.974755	3	0	0
12	73000001	0.9281	0.974755	3	0	0
12	73500001	0.941925	0.974755	3	0	0
12	74000001	1.02621	0.974755	3	0	0
12	74500001	0.969838	0.974755	3	0	0
12	75000001	1.02326	0.974755	3	3	0.503978
12	75500001	1.28816	1.17939	4	3	0.503978
12	76000001	1.23342	1.17939	4	3	0.503978
12	76500001	1.24192	1.17939	4	3	0.503978
12	77000001	1.29352	1.17939	4	3	0.503978
12	77500001	1.26969	1.17939	4	3	0.503978
12	78000001	1.21361	1.17939	4	3	0.503978
12	78500001	1.15161	1.17939	4	3	0.503978
12	79000001	1.29408	1.17939	4	3	0.503978
12	79500001	1.20433	1.17939	4	3	0.503978
12	80000001	1.32111	1.17939	4	3	0.503978
12	80500001	1.19033	1.17939	4	3	0.503978
12	81000001	1.11647	1.17939	4	3	0.503978
12	81500001	1.18931	1.17939	4	3	0.503978
12	82000001	1.13991	1.17939	4	3	0.503978
12	82500001	1.18116	1.17939	4	3	0.503978
12	83000001	1.2035	1.17939	4	3	0.503978
12	83500001	1.21712	1.17939	4	3	0.503978
12	84000001	1.12911	1.17939	4	3	0.503978
12	84500001	1.11097	1.17939	4	3	0.503978
12	85000001	1.10784	1.17939	4	3	0.503978
12	85500001	1.20325	1.17939	4	3	0.503978
12	86000001	1.13167	1.17939	4	3	0.503978
12	86500001	1.07893	1.17939	4	3	0.503978
12	87000001	1.16877	1.17939	4	3	0.503978
12	87500001	1.21328	1.17939	4	3	0.503978
12	88000001	1.2831	1.17939	4	3	0.503978
12	88500001	1.27103	1.17939	4	3	0.503978
12	89000001	1.23464	1.17939	4	3	0.503978
12	89500001	1.28884	1.17939	4	3	0.503978
12	90000001	1.21321	1.17939	4	3	0.503978
12	90500001	1.23668	1.17939	4	3	0.503978
12	91000001	1.23322	1.17939	4	3	0.503978
12	91500001	1.21155	1.17939	4	3	0.503978
12	92000001	1.16184	1.17939	4	3	0.503978
12	92500001	1.16831	1.17939	4	3	0.503978
12	93000001	1.07167	1.17939	4	3	0.503978
12	93500001	1.10453	1.17939	4	3	0.503978
12	94000001	1.07062	1.17939	4	3	0.503978
12	94500001	0.974996	1.17939	4	3	0.503978
12	95000001	1.07583	1.17939	4	3	0.503978
12	95500001	1.03733	1.17939	4	3	0.503978
12	96000001	0.990121	1.17939	4	3	0.503978
12	96500001	1.25704	1.17939	4	3	0.503978
12	97000001	1.23502	1.17939	4	3	0.503978
12	97500001	1.20166	1.17939	4	3	0.503978
12	98000001	1.10957	1.17939	4	3	0.503978
12	98500001	1.0675	1.17939	4	3	0.503978
12	99000001	1.27729	1.17939	4	3	0.503978
12	99500001	1.22184	1.17939	4	3	0.503978
12	100000001	1.06462	1.17939	4	3	0.503978
12	100500001	1.17939	1.17939	4	3	0.503978
12	101000001	1.16106	1.17939	4	3	0.503978
12	101500001	1.05793	1.17939	4	3	0.503978
12	102000001	1.28222	1.17939	4	3	0.503978
12	102500001	1.14426	1.17939	4	3	0.503978
12	103000001	1.26424	1.17939	4	3	0.503978
12	103500001	1.06309	1.17939	4	3	0.503978
12	104000001	0.987255	1.17939	4	3	0.503978
12	104500001	1.00763	1.17939	4	3	0.503978
12	105000001	1.14578	1.17939	4	3	0.503978
12	105500001	1.11513	1.17939	4	3	0.503978
12	106000001	1.03008	1.17939	4	3	0.503978
12	106500001	1.05216	1.17939	4	0	0
12	107000001	0.967681	0.889798	3	0	0
12	107500001	0.933285	0.889798	3	0	0
12	108000001	0.894264	0.889798	3	0	0
12	108500001	0.829325	0.889798	3	0	0
12	109000001	0.850317	0.889798	3	0	0
12	109500001	0.798419	0.889798	3	0	0
12	110000001	0.924358	0.889798	3	0	0
12	110500001	0.831134	0.889798	3	0	0
12	111000001	0.759258	0.889798	3	0	0
