Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
10	60000001	0.960914	0.981942	6	0	0
10	60500001	0.966194	0.981942	6	0	0
10	61000001	0.972427	0.981942	6	0	0
10	61500001	0.994328	0.981942	6	0	0
10	62000001	0.961419	0.981942	6	0	0
10	62500001	1.00148	0.981942	6	0	0
10	63000001	0.988577	0.981942	6	0	0
10	63500001	1.01354	0.981942	6	0	0
10	64000001	0.97312	0.981942	6	0	0
10	64500001	0.949481	0.981942	6	0	0
10	65000001	0.924412	0.981942	6	0	0
10	65500001	0.907371	0.981942	6	0	0
10	66000001	0.933537	0.981942	6	0	0
10	66500001	0.960174	0.981942	6	0	0
10	67000001	0.980995	0.981942	6	0	0
10	67500001	1.00503	0.981942	6	0	0
10	68000001	0.953628	0.981942	6	0	0
10	68500001	0.948386	0.981942	6	0	0
10	69000001	1.00317	0.981942	6	0	0
10	69500001	0.990123	0.981942	6	0	0
10	70000001	0.999522	0.981942	6	0	0
10	70500001	1.0213	0.981942	6	0	0
10	71000001	0.993074	0.981942	6	0	0
10	71500001	1.01345	0.981942	6	0	0
10	72000001	1.01722	0.981942	6	0	0
10	72500001	0.985433	0.981942	6	0	0
10	73000001	0.965969	0.981942	6	0	0
10	73500001	1.03083	0.981942	6	0	0
10	74000001	0.988358	0.981942	6	0	0
10	74500001	0.995745	0.981942	6	0	0
10	75000001	1.00284	0.981942	6	0	0
10	75500001	1.00375	0.981942	6	0	0
10	76000001	0.860411	0.981942	6	0	0
10	76500001	0.951593	0.981942	6	0	0
10	77000001	0.988757	0.981942	6	0	0
10	77500001	1.01364	0.981942	6	0	0
10	78000001	1.02545	0.981942	6	0	0
10	78500001	1.0049	0.981942	6	0	0
10	79000001	0.981942	0.981942	6	0	0
10	79500001	0.832535	0.919658	6	0	0
10	80000001	0.9292	0.919658	6	0	0
10	80500001	1.00968	0.919658	6	0	0
10	81000001	0.923431	0.919658	6	0	0
10	81500001	0.880602	0.919658	6	0	0
10	82000001	0.926727	0.919658	6	0	0
10	82500001	0.919658	0.919658	6	0	0
10	83000001	0.889158	0.919658	6	0	0
10	83500001	0.911908	0.919658	6	0	0
10	84000001	0.96101	0.919658	6	0	0
10	84500001	0.913976	0.919658	6	0	0
10	85000001	0.910458	0.919658	6	0	0
10	85500001	0.923578	0.919658	6	0	0
10	86000001	0.963552	0.994201	6	0	0
10	86500001	0.970311	0.994201	6	0	0
10	87000001	0.973749	0.994201	6	0	0
10	87500001	0.995377	0.994201	6	0	0
10	88000001	1.05571	0.994201	6	0	0
10	88500001	0.992922	0.994201	6	0	0
10	89000001	1.04795	0.994201	6	0	0
10	89500001	1.03075	0.994201	6	0	0
10	90000001	1.02276	0.994201	6	0	0
10	90500001	1.01766	0.994201	6	0	0
10	91000001	1.02426	0.994201	6	0	0
10	91500001	1.01527	0.994201	6	0	0
10	92000001	0.94733	0.994201	6	0	0
10	92500001	0.998019	0.994201	6	0	0
10	93000001	0.993271	0.994201	6	0	0
10	93500001	1.03208	0.994201	6	0	0
10	94000001	0.979114	0.994201	6	0	0
10	94500001	0.994201	0.994201	6	0	0
10	95000001	0.985834	0.994201	6	0	0
10	95500001	0.979444	0.994201	6	0	0
10	96000001	1.00347	0.994201	6	0	0
10	96500001	0.994054	0.994201	6	0	0
10	97000001	0.961247	0.994201	6	0	0
10	97500001	0.995641	0.994201	6	0	0
10	98000001	1.01859	0.994201	6	0	0
10	98500001	0.954676	0.994201	6	0	0
10	99000001	0.931407	0.994201	6	0	0
10	99500001	0.974724	0.994201	6	0	0
10	100000001	0.975687	0.994201	6	0	0
10	100500001	0.982009	0.994201	6	0	0
10	101000001	1.00956	0.994201	6	0	0
10	101500001	0.996594	0.994201	6	0	0
10	102000001	1.02183	0.994201	6	0	0
10	102500001	0.92374	0.994201	6	0	0
10	103000001	0.97116	0.994201	6	0	0
10	103500001	1.00402	0.994201	6	0	0
10	104000001	1.00426	0.994201	6	0	0
10	104500001	0.929434	0.922534	6	0	0
10	105000001	0.907857	0.922534	6	0	0
10	105500001	0.92271	0.922534	6	0	0
10	106000001	0.946847	0.922534	6	0	0
10	106500001	0.872072	0.922534	6	0	0
10	107000001	0.900803	0.922534	6	0	0
10	107500001	0.913521	0.922534	6	0	0
10	108000001	0.922358	0.922534	6	0	0
10	108500001	0.928725	0.922534	6	0	0
10	109000001	0.937251	0.922534	6	5	0.253054
10	109500001	0.967892	0.965843	6	5	0.253054
10	110000001	1.01334	0.965843	6	5	0.253054
10	110500001	0.999462	0.965843	6	5	0.253054
10	111000001	0.964244	0.965843	6	5	0.253054
10	111500001	0.976515	0.965843	6	5	0.253054
10	112000001	0.977599	0.965843	6	5	0.253054
10	112500001	0.97777	0.965843	6	5	0.253054
10	113000001	0.983451	0.965843	6	5	0.253054
10	113500001	1.00392	0.965843	6	5	0.253054
10	114000001	0.97502	0.965843	6	5	0.253054
10	114500001	1.01767	0.965843	6	5	0.253054
10	115000001	0.958384	0.965843	6	5	0.253054
10	115500001	0.95329	0.965843	6	5	0.253054
10	116000001	0.942418	0.965843	6	5	0.253054
10	116500001	0.947721	0.965843	6	5	0.253054
10	117000001	0.906484	0.965843	6	5	0.253054
10	117500001	0.949531	0.965843	6	5	0.253054
10	118000001	0.980094	0.965843	6	5	0.253054
10	118500001	0.987992	0.965843	6	5	0.253054
10	119000001	0.965385	0.965843	6	5	0.253054
10	119500001	0.964772	0.965843	6	5	0.253054
10	120000001	0.982223	0.965843	6	5	0.253054
10	120500001	0.964364	0.965843	6	5	0.253054
10	121000001	0.936589	0.965843	6	5	0.253054
10	121500001	0.996019	0.965843	6	5	0.253054
10	122000001	1.00604	0.965843	6	5	0.253054
10	122500001	0.985221	0.965843	6	5	0.253054
10	123000001	0.951866	0.965843	6	5	0.253054
10	123500001	0.937325	0.965843	6	5	0.253054
10	124000001	0.966301	0.965843	6	5	0.253054
10	124500001	0.974755	0.965843	6	5	0.253054
10	125000001	0.975657	0.965843	6	5	0.253054
10	125500001	0.973466	0.965843	6	5	0.253054
10	126000001	0.986344	0.965843	6	5	0.253054
10	126500001	0.923942	0.965843	6	5	0.253054
10	127000001	0.931008	0.965843	6	5	0.253054
10	127500001	0.95122	0.965843	6	5	0.253054
10	128000001	0.972953	0.965843	6	5	0.253054
10	128500001	0.90742	0.965843	6	5	0.253054
10	129000001	0.900121	0.965843	6	5	0.253054
10	129500001	0.9116	0.965843	6	5	0.253054
10	130000001	0.872775	0.965843	6	5	0.253054
10	130500001	0.868933	0.965843	6	5	0.253054
10	131000001	0.91442	0.965843	6	5	0.253054
10	131500001	0.898763	0.965843	6	5	0.253054
10	132000001	0.995742	0.965843	6	5	0.253054
10	132500001	0.940302	0.965843	6	5	0.253054
10	133000001	1.02596	0.965843	6	0	0
10	133500001	-1	-1	-1	0	0
11	1	0.98538	1.01982	6	0	0
11	500001	1.1583	1.01982	6	0	0
11	1000001	1.15176	1.01982	6	0	0
11	1500001	0.985299	1.01982	6	0	0
11	2000001	0.959507	1.01982	6	0	0
11	2500001	1.05958	1.01982	6	0	0
11	3000001	0.965626	1.01982	6	0	0
11	3500001	1.04543	1.01982	6	0	0
11	4000001	1.05932	1.01982	6	0	0
11	4500001	0.989717	1.01982	6	0	0
11	5000001	0.983456	1.01982	6	0	0
11	5500001	1.02239	1.01982	6	0	0
11	6000001	1.01259	1.01982	6	0	0
11	6500001	1.03333	1.01982	6	0	0
11	7000001	0.996137	1.01982	6	0	0
11	7500001	1.01982	1.01982	6	0	0
11	8000001	1.00609	1.01982	6	0	0
11	8500001	1.03125	1.01982	6	0	0
11	9000001	1.01825	1.01982	6	0	0
11	9500001	1.06803	1.01982	6	0	0
11	10000001	1.03962	1.01982	6	0	0
11	10500001	1.08095	1.01982	6	0	0
11	11000001	1.04113	1.01982	6	0	0
11	11500001	1.08472	1.01982	6	0	0
11	12000001	1.07785	1.01982	6	0	0
11	12500001	1.09181	1.01982	6	0	0
11	13000001	1.03072	1.01982	6	0	0
11	13500001	0.988478	1.01982	6	0	0
11	14000001	1.06486	1.01982	6	0	0
11	14500001	1.03107	1.01982	6	0	0
11	15000001	1.0201	1.01982	6	0	0
11	15500001	0.970302	1.01982	6	0	0
11	16000001	1.05628	1.01982	6	0	0
11	16500001	1.0395	1.01982	6	0	0
11	17000001	0.992827	1.01982	6	0	0
11	17500001	1.04602	1.01982	6	0	0
11	18000001	1.07322	1.01982	6	0	0
11	18500001	1.07104	1.01982	6	0	0
11	19000001	1.05174	1.01982	6	0	0
11	19500001	1.06758	1.01982	6	0	0
11	20000001	1.02992	1.01982	6	0	0
11	20500001	0.968803	1.01982	6	0	0
11	21000001	0.942169	1.01982	6	0	0
11	21500001	0.9883	1.01982	6	0	0
11	22000001	0.989893	1.01982	6	0	0
11	22500001	1.02116	1.01982	6	0	0
11	23000001	0.993326	1.01982	6	0	0
11	23500001	1.00181	1.01982	6	0	0
11	24000001	1.01259	1.01982	6	0	0
11	24500001	1.00179	1.01982	6	0	0
11	25000001	0.996876	1.01982	6	0	0
11	25500001	0.967106	1.01982	6	0	0
11	26000001	0.958261	1.01982	6	0	0
11	26500001	0.997536	1.01982	6	0	0
11	27000001	1.00331	1.01982	6	0	0
11	27500001	1.07541	1.01982	6	0	0
11	28000001	1.06479	1.01982	6	0	0
11	28500001	1.06571	1.01982	6	0	0
11	29000001	1.01523	1.01982	6	0	0
11	29500001	0.989492	1.01982	6	0	0
11	30000001	0.969181	1.01982	6	0	0
11	30500001	0.983933	1.01982	6	0	0
11	31000001	1.0359	1.01982	6	0	0
11	31500001	1.01638	1.01982	6	0	0
11	32000001	0.990498	1.01982	6	0	0
11	32500001	1.00848	1.01982	6	0	0
11	33000001	1.04309	1.01982	6	0	0
11	33500001	1.04974	1.01982	6	0	0
11	34000001	1.03253	1.01982	6	0	0
11	34500001	1.10783	1.01982	6	0	0
11	35000001	1.11208	1.01982	6	0	0
11	35500001	1.10021	1.01982	6	0	0
11	36000001	1.07064	1.01982	6	0	0
11	36500001	1.02131	1.01982	6	0	0
11	37000001	1.00979	1.01982	6	0	0
11	37500001	1.0622	1.01982	6	0	0
11	38000001	0.956914	1.01982	6	0	0
11	38500001	0.99704	1.01982	6	0	0
11	39000001	0.957078	1.01982	6	0	0
11	39500001	0.926209	1.01982	6	0	0
11	40000001	0.983455	1.01982	6	0	0
11	40500001	0.942297	1.01982	6	0	0
11	41000001	0.933716	1.01982	6	0	0
11	41500001	0.918309	1.01982	6	0	0
11	42000001	0.957688	1.01982	6	0	0
11	42500001	0.959021	1.01982	6	0	0
11	43000001	1.01727	1.01982	6	0	0
11	43500001	1.01558	1.01982	6	0	0
11	44000001	1.03824	1.01982	6	0	0
11	44500001	1.03206	1.01982	6	0	0
11	45000001	1.03243	1.01982	6	0	0
11	45500001	1.03969	1.01982	6	0	0
11	46000001	1.05694	1.01982	6	0	0
11	46500001	1.07887	1.01982	6	0	0
11	47000001	1.03934	1.01982	6	0	0
11	47500001	1.05222	1.01982	6	0	0
11	48000001	1.08254	1.01982	6	0	0
11	48500001	1.061	1.01982	6	0	0
11	49000001	1.01073	1.01982	6	0	0
11	49500001	0.998844	1.01982	6	0	0
11	50000001	0.945264	1.01982	6	0	0
11	50500001	-1	1.01982	6	0	0
11	51000001	-1	1.01982	6	0	0
11	51500001	1.40009	1.01982	6	0	0
11	52000001	1.18921	1.01982	6	0	0
11	52500001	0.882635	1.01982	6	0	0
11	53000001	0.843788	1.01982	6	0	0
11	53500001	0.815806	1.01982	6	0	0
11	54000001	-1	1.01982	6	0	0
11	54500001	1.03257	1.01982	6	0	0
11	55000001	1.06999	1.01982	6	0	0
11	55500001	0.874889	1.01982	6	0	0
11	56000001	1.04608	1.01982	6	0	0
11	56500001	1.00901	1.01982	6	0	0
11	57000001	1.06599	1.01982	6	0	0
11	57500001	1.01212	1.01982	6	0	0
11	58000001	0.997501	1.01982	6	0	0
11	58500001	1.03063	1.01982	6	0	0
11	59000001	1.06414	1.01982	6	0	0
11	59500001	1.00215	1.01982	6	0	0
11	60000001	1.01512	1.01982	6	0	0
11	60500001	1.03987	1.01982	6	0	0
11	61000001	1.00192	1.01982	6	0	0
11	61500001	1.01791	1.01982	6	0	0
11	62000001	0.995947	1.01982	6	0	0
11	62500001	1.04265	1.01982	6	0	0
11	63000001	1.2811	1.34806	8	0	0
11	63500001	1.33667	1.34806	8	0	0
11	64000001	1.40498	1.34806	8	0	0
11	64500001	1.39359	1.34806	8	0	0
11	65000001	1.35182	1.34806	8	0	0
11	65500001	1.34429	1.34806	8	0	0
11	66000001	1.40441	1.34806	8	0	0
11	66500001	1.38165	1.34806	8	0	0
11	67000001	1.34041	1.34806	8	0	0
11	67500001	1.38137	1.34806	8	0	0
11	68000001	1.33173	1.34806	8	0	0
11	68500001	1.38849	1.34806	8	0	0
11	69000001	1.37663	1.34806	8	0	0
11	69500001	1.3865	1.34806	8	0	0
11	70000001	1.33834	1.34806	8	0	0
11	70500001	1.3362	1.34806	8	0	0
11	71000001	1.32543	1.34806	8	0	0
11	71500001	1.22688	1.34806	8	0	0
11	72000001	1.03719	1.01423	6	0	0
11	72500001	1.04155	1.01423	6	0	0
11	73000001	1.05024	1.01423	6	0	0
11	73500001	1.01423	1.01423	6	0	0
11	74000001	1.02963	1.01423	6	0	0
11	74500001	1.04075	1.01423	6	0	0
11	75000001	1.02473	1.01423	6	0	0
11	75500001	1.04512	1.01423	6	0	0
11	76000001	1.05495	1.01423	6	0	0
11	76500001	0.984519	1.01423	6	0	0
11	77000001	1.01983	1.01423	6	0	0
11	77500001	1.01416	1.01423	6	0	0
11	78000001	1.01919	1.01423	6	0	0
11	78500001	1.02227	1.01423	6	0	0
11	79000001	0.954565	1.01423	6	0	0
11	79500001	0.966598	1.01423	6	0	0
11	80000001	0.966435	1.01423	6	0	0
11	80500001	0.978261	1.01423	6	0	0
11	81000001	0.990026	1.01423	6	0	0
11	81500001	0.998084	1.01423	6	0	0
11	82000001	0.985466	1.01423	6	0	0
11	82500001	1.00629	1.01423	6	0	0
11	83000001	0.984652	1.01423	6	0	0
11	83500001	0.988542	1.01423	6	0	0
11	84000001	0.991707	1.01423	6	0	0
11	84500001	0.988015	1.01423	6	0	0
11	85000001	1.04367	1.01423	6	0	0
11	85500001	1.05719	1.01423	6	0	0
11	86000001	1.06232	1.01423	6	0	0
11	86500001	1.08989	1.01423	6	0	0
11	87000001	1.03201	1.01423	6	0	0
11	87500001	0.98673	1.01423	6	0	0
11	88000001	1.01073	1.01423	6	0	0
11	88500001	1.18932	1.29875	8	0	0
11	89000001	1.34234	1.29875	8	0	0
11	89500001	1.29939	1.29875	8	0	0
11	90000001	1.16575	1.29875	8	0	0
11	90500001	1.32283	1.29875	8	0	0
11	91000001	1.31945	1.29875	8	0	0
11	91500001	1.29811	1.29875	8	0	0
11	92000001	1.2704	1.29875	8	0	0
11	92500001	1.34361	1.35472	8	0	0
11	93000001	1.36413	1.35472	8	0	0
11	93500001	1.37694	1.35472	8	0	0
11	94000001	1.46493	1.35472	8	0	0
11	94500001	1.36985	1.35472	8	0	0
11	95000001	1.36684	1.35472	8	0	0
11	95500001	1.41042	1.35472	8	0	0
11	96000001	1.39559	1.35472	8	0	0
11	96500001	1.34608	1.35472	8	0	0
11	97000001	1.29884	1.35472	8	0	0
11	97500001	1.31843	1.35472	8	0	0
11	98000001	1.28629	1.35472	8	0	0
11	98500001	1.31477	1.35472	8	0	0
11	99000001	1.31628	1.35472	8	0	0
11	99500001	1.31954	1.35472	8	0	0
11	100000001	1.38724	1.35472	8	0	0
11	100500001	1.32728	1.35472	8	0	0
11	101000001	1.35496	1.35472	8	0	0
11	101500001	1.37139	1.35472	8	0	0
11	102000001	1.39783	1.35472	8	0	0
11	102500001	1.37478	1.35472	8	0	0
11	103000001	1.41447	1.35472	8	0	0
11	103500001	1.34337	1.35472	8	0	0
11	104000001	1.34825	1.35472	8	0	0
11	104500001	1.28856	1.35472	8	0	0
11	105000001	1.29836	1.35472	8	0	0
11	105500001	1.35294	1.35472	8	0	0
11	106000001	1.33155	1.35472	8	0	0
11	106500001	1.39817	1.35472	8	0	0
11	107000001	1.29662	1.35472	8	0	0
11	107500001	1.34698	1.35472	8	0	0
11	108000001	1.39336	1.35472	8	0	0
11	108500001	1.42713	1.35472	8	0	0
11	109000001	1.39924	1.35472	8	0	0
11	109500001	1.43515	1.35472	8	0	0
11	110000001	1.38111	1.35472	8	0	0
11	110500001	1.35155	1.35472	8	0	0
11	111000001	1.37695	1.35472	8	0	0
11	111500001	1.37115	1.35472	8	0	0
11	112000001	1.38466	1.35472	8	0	0
11	112500001	1.32283	1.35472	8	0	0
11	113000001	1.31043	1.35472	8	0	0
11	113500001	1.34554	1.35472	8	0	0
11	114000001	1.31846	1.35472	8	0	0
11	114500001	1.29745	1.35472	8	0	0
11	115000001	1.27574	1.35472	8	0	0
11	115500001	1.28554	1.35472	8	0	0
11	116000001	1.33322	1.35472	8	0	0
11	116500001	1.35472	1.35472	8	0	0
11	117000001	1.33711	1.35472	8	0	0
11	117500001	1.37194	1.35472	8	0	0
11	118000001	1.3868	1.35472	8	0	0
11	118500001	1.36746	1.35472	8	0	0
11	119000001	1.36637	1.35472	8	0	0
11	119500001	1.37081	1.35472	8	0	0
11	120000001	1.37315	1.35472	8	0	0
11	120500001	1.38845	1.35472	8	0	0
11	121000001	1.34497	1.35472	8	0	0
11	121500001	1.35934	1.35472	8	0	0
11	122000001	1.34431	1.35472	8	0	0
11	122500001	1.32413	1.35472	8	0	0
11	123000001	1.35044	1.35472	8	0	0
11	123500001	1.30793	1.35472	8	0	0
11	124000001	1.33978	1.35472	8	0	0
11	124500001	1.39083	1.35472	8	0	0
11	125000001	1.34267	1.35472	8	0	0
11	125500001	1.34686	1.35472	8	0	0
11	126000001	1.37915	1.35472	8	0	0
11	126500001	1.35301	1.35472	8	0	0
11	127000001	1.26409	1.35472	8	0	0
11	127500001	1.332	1.35472	8	0	0
11	128000001	1.42302	1.35472	8	0	0
11	128500001	1.42622	1.35472	8	0	0
11	129000001	1.35851	1.35472	8	0	0
11	129500001	1.38452	1.35472	8	0	0
11	130000001	1.37624	1.35472	8	0	0
11	130500001	1.41303	1.35472	8	0	0
11	131000001	1.31393	1.31343	8	0	0
11	131500001	1.31559	1.31343	8	0	0
11	132000001	1.29593	1.31343	8	0	0
11	132500001	1.31603	1.31343	8	0	0
11	133000001	1.34567	1.31343	8	0	0
11	133500001	1.29036	1.31343	8	0	0
11	134000001	1.27627	1.31343	8	0	0
11	134500001	1.31343	1.31343	8	0	0
11	135000001	0.241558	1.31343	8	0	0
12	1	0.761679	0.664459	4	0	0
12	500001	0.660486	0.664459	4	0	0
12	1000001	0.650517	0.664459	4	0	0
12	1500001	0.674212	0.664459	4	0	0
12	2000001	0.62899	0.664459	4	0	0
12	2500001	0.671853	0.664459	4	0	0
12	3000001	0.676375	0.664459	4	0	0
12	3500001	0.669782	0.664459	4	0	0
12	4000001	0.639644	0.664459	4	0	0
12	4500001	0.64956	0.664459	4	0	0
12	5000001	0.665806	0.664459	4	0	0
12	5500001	0.671112	0.664459	4	0	0
12	6000001	0.665551	0.664459	4	0	0
12	6500001	0.685381	0.664459	4	0	0
12	7000001	0.666377	0.664459	4	0	0
12	7500001	0.630596	0.664459	4	0	0
12	8000001	0.610219	0.664459	4	0	0
12	8500001	0.616906	0.664459	4	0	0
12	9000001	0.627427	0.664459	4	0	0
12	9500001	0.664094	0.664459	4	0	0
12	10000001	0.664883	0.664459	4	0	0
12	10500001	0.68976	0.664459	4	0	0
12	11000001	0.691528	0.664459	4	0	0
12	11500001	0.693089	0.664459	4	0	0
12	12000001	0.656615	0.664459	4	0	0
12	12500001	0.664545	0.664459	4	0	0
12	13000001	0.684609	0.664459	4	0	0
12	13500001	0.691873	0.664459	4	0	0
12	14000001	0.579803	0.664459	4	0	0
12	14500001	0.640618	0.664459	4	0	0
12	15000001	0.667244	0.664459	4	0	0
12	15500001	0.684569	0.664459	4	0	0
12	16000001	0.67475	0.664459	4	0	0
12	16500001	0.655932	0.664459	4	0	0
12	17000001	0.60512	0.664459	4	0	0
12	17500001	0.667692	0.664459	4	0	0
12	18000001	0.674795	0.664459	4	0	0
12	18500001	0.651148	0.664459	4	0	0
12	19000001	0.645824	0.664459	4	0	0
12	19500001	0.664052	0.664459	4	0	0
12	20000001	0.675188	0.664459	4	0	0
12	20500001	0.675341	0.664459	4	0	0
12	21000001	0.659933	0.664459	4	0	0
12	21500001	0.674491	0.664459	4	0	0
12	22000001	0.608314	0.664459	4	0	0
12	22500001	0.618918	0.664459	4	0	0
12	23000001	0.625986	0.664459	4	0	0
12	23500001	0.640247	0.664459	4	0	0
12	24000001	0.666325	0.664459	4	0	0
12	24500001	0.652025	0.664459	4	0	0
12	25000001	0.658134	0.664459	4	0	0
12	25500001	0.667615	0.664459	4	0	0
12	26000001	0.657842	0.664459	4	0	0
12	26500001	0.664373	0.664459	4	0	0
12	27000001	0.698158	0.664459	4	0	0
12	27500001	0.690215	0.664459	4	0	0
12	28000001	0.685083	0.664459	4	0	0
12	28500001	0.708112	0.664459	4	0	0
12	29000001	0.652225	0.664459	4	0	0
12	29500001	0.678599	0.664459	4	0	0
12	30000001	0.645899	0.664459	4	0	0
12	30500001	0.668625	0.664459	4	0	0
12	31000001	0.715517	0.664459	4	0	0
12	31500001	0.660561	0.664459	4	0	0
12	32000001	0.602974	0.664459	4	0	0
12	32500001	0.669172	0.664459	4	0	0
12	33000001	0.653257	0.664459	4	0	0
12	33500001	0.647368	0.664459	4	0	0
12	34000001	0.656019	0.664459	4	0	0
12	34500001	0.67291	0.664459	4	0	0
12	35000001	0.670748	0.664459	4	0	0
12	35500001	0.536304	0.664459	4	0	0
12	36000001	0.391012	0.664459	4	0	0
12	36500001	0.38378	0.664459	4	0	0
12	37000001	0.61046	0.678894	4	0	0
12	37500001	0.698942	0.678894	4	0	0
12	38000001	0.698659	0.678894	4	0	0
12	38500001	0.711035	0.678894	4	0	0
12	39000001	0.658162	0.678894	4	0	0
12	39500001	0.693541	0.678894	4	0	0
12	40000001	0.637814	0.678894	4	0	0
12	40500001	0.653249	0.678894	4	0	0
12	41000001	0.68359	0.678894	4	0	0
12	41500001	0.659082	0.678894	4	0	0
12	42000001	0.669627	0.678894	4	0	0
12	42500001	0.630271	0.678894	4	0	0
12	43000001	0.707032	0.678894	4	0	0
12	43500001	0.652143	0.678894	4	0	0
12	44000001	0.663753	0.678894	4	0	0
12	44500001	0.703856	0.678894	4	0	0
12	45000001	0.698085	0.678894	4	0	0
12	45500001	0.667537	0.678894	4	0	0
12	46000001	0.702332	0.678894	4	0	0
12	46500001	0.690734	0.678894	4	0	0
12	47000001	0.667273	0.678894	4	0	0
12	47500001	0.663414	0.678894	4	0	0
12	48000001	0.668476	0.678894	4	0	0
12	48500001	0.664251	0.678894	4	0	0
12	49000001	0.678894	0.678894	4	0	0
12	49500001	0.704888	0.678894	4	0	0
12	50000001	0.685531	0.678894	4	0	0
12	50500001	0.694777	0.678894	4	0	0
12	51000001	0.666569	0.678894	4	0	0
12	51500001	0.690617	0.678894	4	0	0
12	52000001	0.697	0.678894	4	0	0
12	52500001	0.654928	0.678894	4	0	0
12	53000001	0.693429	0.678894	4	0	0
12	53500001	0.679017	0.678894	4	0	0
12	54000001	0.689553	0.678894	4	0	0
12	54500001	0.698883	0.678894	4	0	0
12	55000001	0.694284	0.678894	4	0	0
12	55500001	0.677357	0.678894	4	0	0
12	56000001	0.665211	0.678894	4	0	0
12	56500001	0.721473	0.678894	4	0	0
12	57000001	0.686535	0.678894	4	0	0
12	57500001	0.682607	0.678894	4	0	0
12	58000001	0.687416	0.678894	4	0	0
12	58500001	0.684417	0.678894	4	0	0
12	59000001	0.660839	0.678894	4	0	0
12	59500001	0.638668	0.678894	4	0	0
12	60000001	0.674523	0.678894	4	0	0
12	60500001	0.663047	0.678894	4	0	0
12	61000001	0.639659	0.678894	4	0	0
12	61500001	0.649262	0.678894	4	0	0
12	62000001	0.701058	0.678894	4	0	0
12	62500001	0.708791	0.678894	4	0	0
12	63000001	0.679977	0.678894	4	0	0
12	63500001	0.700197	0.678894	4	0	0
12	64000001	0.710624	0.678894	4	0	0
12	64500001	0.67852	0.678894	4	0	0
12	65000001	0.701219	0.678894	4	0	0
12	65500001	0.756614	0.678894	4	0	0
12	66000001	0.658301	0.678894	4	0	0
12	66500001	0.691047	0.678894	4	0	0
12	67000001	0.671412	0.678894	4	0	0
12	67500001	0.677092	0.678894	4	0	0
12	68000001	0.705878	0.678894	4	0	0
12	68500001	0.659765	0.678894	4	0	0
12	69000001	0.676666	0.678894	4	0	0
12	69500001	0.682341	0.678894	4	0	0
12	70000001	0.678089	0.678894	4	0	0
12	70500001	0.666925	0.678894	4	0	0
12	71000001	0.667983	0.678894	4	0	0
12	71500001	0.674864	0.678894	4	0	0
12	72000001	0.649702	0.678894	4	0	0
12	72500001	0.664639	0.678894	4	0	0
12	73000001	0.663704	0.678894	4	0	0
12	73500001	0.648698	0.678894	4	0	0
12	74000001	0.71389	0.678894	4	0	0
12	74500001	0.728918	0.678894	4	0	0
12	75000001	0.708877	0.678894	4	5	0.176193
12	75500001	1.00805	0.972078	6	5	0.176193
12	76000001	0.989024	0.972078	6	5	0.176193
12	76500001	0.958208	0.972078	6	5	0.176193
12	77000001	1.03323	0.972078	6	5	0.176193
12	77500001	1.01884	0.972078	6	5	0.176193
12	78000001	0.955982	0.972078	6	5	0.176193
12	78500001	1.01275	0.972078	6	5	0.176193
12	79000001	0.994519	0.972078	6	5	0.176193
12	79500001	0.985633	0.972078	6	5	0.176193
12	80000001	0.988443	0.972078	6	5	0.176193
12	80500001	0.937548	0.972078	6	5	0.176193
12	81000001	1.00758	0.972078	6	5	0.176193
12	81500001	0.965373	0.972078	6	5	0.176193
12	82000001	1.0033	0.972078	6	5	0.176193
12	82500001	0.95835	0.972078	6	5	0.176193
12	83000001	0.932941	0.972078	6	5	0.176193
12	83500001	0.92066	0.972078	6	5	0.176193
12	84000001	0.949851	0.972078	6	5	0.176193
12	84500001	0.994182	0.972078	6	5	0.176193
12	85000001	0.972144	0.972078	6	5	0.176193
12	85500001	0.999642	0.972078	6	5	0.176193
12	86000001	0.933183	0.972078	6	5	0.176193
12	86500001	0.959261	0.972078	6	5	0.176193
12	87000001	1.02325	0.972078	6	5	0.176193
12	87500001	0.992971	0.972078	6	5	0.176193
12	88000001	0.956643	0.972078	6	5	0.176193
12	88500001	1.00946	0.972078	6	5	0.176193
12	89000001	1.01893	0.972078	6	5	0.176193
12	89500001	0.976732	0.972078	6	5	0.176193
12	90000001	0.955348	0.972078	6	5	0.176193
12	90500001	1.00485	0.972078	6	5	0.176193
12	91000001	0.972013	0.972078	6	5	0.176193
12	91500001	0.997467	0.972078	6	5	0.176193
12	92000001	0.961755	0.972078	6	5	0.176193
12	92500001	0.987354	0.972078	6	5	0.176193
12	93000001	0.967674	0.972078	6	5	0.176193
12	93500001	1.03967	0.972078	6	5	0.176193
12	94000001	0.980336	0.972078	6	5	0.176193
12	94500001	0.994447	0.972078	6	5	0.176193
12	95000001	1.00359	0.972078	6	5	0.176193
12	95500001	0.968467	0.972078	6	5	0.176193
12	96000001	1.01158	0.972078	6	5	0.176193
12	96500001	0.984062	0.972078	6	5	0.176193
12	97000001	1.00043	0.972078	6	5	0.176193
12	97500001	0.947982	0.972078	6	5	0.176193
12	98000001	0.985022	0.972078	6	5	0.176193
12	98500001	0.949068	0.972078	6	5	0.176193
12	99000001	0.953648	0.972078	6	5	0.176193
12	99500001	0.912302	0.972078	6	5	0.176193
12	100000001	0.963047	0.972078	6	5	0.176193
12	100500001	0.943965	0.972078	6	5	0.176193
