Chromosome	Start	Ratio	MedianRatio	CopyNumber	Subclone_CN	Subclone_Population
10	70000001	0.818683	0.849893	5	0	0
10	70500001	0.857613	0.849893	5	0	0
10	71000001	0.905628	0.849893	5	0	0
10	71500001	0.875824	0.849893	5	0	0
10	72000001	0.826612	0.849893	5	0	0
10	72500001	0.827504	0.849893	5	0	0
10	73000001	0.760648	0.849893	5	0	0
10	73500001	0.821684	0.849893	5	0	0
10	74000001	0.809678	0.849893	5	0	0
10	74500001	0.858523	0.849893	5	0	0
10	75000001	0.857313	0.849893	5	0	0
10	75500001	0.87976	0.849893	5	0	0
10	76000001	0.80647	0.849893	5	0	0
10	76500001	0.870632	0.849893	5	0	0
10	77000001	0.860629	0.849893	5	0	0
10	77500001	0.828533	0.849893	5	0	0
10	78000001	0.866594	0.849893	5	0	0
10	78500001	0.896446	0.849893	5	0	0
10	79000001	0.866184	0.849893	5	0	0
10	79500001	0.670201	0.670201	4	0	0
10	80000001	0.865493	0.847424	5	0	0
10	80500001	0.84033	0.847424	5	0	0
10	81000001	0.847424	0.847424	5	0	0
10	81500001	0.812731	0.847424	5	0	0
10	82000001	0.859931	0.847424	5	0	0
10	82500001	0.838634	0.847424	5	0	0
10	83000001	0.884735	0.847424	5	0	0
10	83500001	0.861255	0.847424	5	0	0
10	84000001	0.815819	0.847424	5	0	0
10	84500001	0.826227	0.847424	5	0	0
10	85000001	0.883695	0.847424	5	0	0
10	85500001	0.827964	0.847424	5	0	0
10	86000001	0.878664	0.847424	5	0	0
10	86500001	0.834205	0.847424	5	0	0
10	87000001	0.818384	0.847424	5	0	0
10	87500001	0.830485	0.847424	5	0	0
10	88000001	0.837474	0.847424	5	0	0
10	88500001	0.851651	0.847424	5	0	0
10	89000001	0.868501	0.847424	5	0	0
10	89500001	0.833378	0.847424	5	0	0
10	90000001	0.911563	0.847424	5	0	0
10	90500001	0.860134	0.847424	5	0	0
10	91000001	0.889046	0.847424	5	0	0
10	91500001	0.872387	0.847424	5	0	0
10	92000001	0.825311	0.847424	5	0	0
10	92500001	0.834695	0.847424	5	0	0
10	93000001	0.848927	0.847424	5	0	0
10	93500001	0.847745	0.847424	5	0	0
10	94000001	0.838084	0.847424	5	0	0
10	94500001	1.01626	1.0153	6	0	0
10	95000001	1.08337	1.0153	6	0	0
10	95500001	1.01578	1.0153	6	0	0
10	96000001	1.06534	1.0153	6	0	0
10	96500001	0.959337	1.0153	6	0	0
10	97000001	1.00984	1.0153	6	0	0
10	97500001	1.05424	1.0153	6	0	0
10	98000001	1.03487	1.0153	6	0	0
10	98500001	1.06737	1.0153	6	0	0
10	99000001	1.006	1.0153	6	0	0
10	99500001	0.998231	1.0153	6	0	0
10	100000001	0.99172	1.0153	6	0	0
10	100500001	1.01404	1.0153	6	0	0
10	101000001	1.00441	1.0153	6	0	0
10	101500001	0.975678	1.0153	6	0	0
10	102000001	0.978861	1.0153	6	0	0
10	102500001	0.993442	1.0153	6	0	0
10	103000001	0.986862	1.0153	6	0	0
10	103500001	1.01754	1.0153	6	0	0
10	104000001	1.02582	1.0153	6	0	0
10	104500001	1.07039	1.0153	6	0	0
10	105000001	1.01532	1.0153	6	0	0
10	105500001	1.02282	1.0153	6	0	0
10	106000001	1.0153	1.0153	6	0	0
10	106500001	0.988562	1.0153	6	0	0
10	107000001	0.887104	0.847172	5	0	0
10	107500001	0.835485	0.847172	5	0	0
10	108000001	0.864122	0.847172	5	0	0
10	108500001	0.864234	0.847172	5	0	0
10	109000001	0.856422	0.847172	5	0	0
10	109500001	0.836703	0.847172	5	0	0
10	110000001	0.8366	0.847172	5	0	0
10	110500001	0.837921	0.847172	5	0	0
10	111000001	0.906667	0.847172	5	0	0
10	111500001	0.785848	0.847172	5	0	0
10	112000001	0.708077	0.682876	4	0	0
10	112500001	0.673907	0.682876	4	0	0
10	113000001	0.691172	0.682876	4	0	0
10	113500001	0.680495	0.682876	4	0	0
10	114000001	0.69073	0.682876	4	0	0
10	114500001	0.700948	0.682876	4	0	0
10	115000001	0.72043	0.682876	4	0	0
10	115500001	0.687597	0.682876	4	0	0
10	116000001	0.670247	0.682876	4	0	0
10	116500001	0.662222	0.682876	4	0	0
10	117000001	0.660052	0.682876	4	0	0
10	117500001	0.682876	0.682876	4	0	0
10	118000001	0.654033	0.682876	4	0	0
10	118500001	0.694671	0.682876	4	0	0
10	119000001	0.669394	0.682876	4	0	0
10	119500001	0.670694	0.682876	4	0	0
10	120000001	0.695246	0.682876	4	0	0
10	120500001	0.699765	0.682876	4	0	0
10	121000001	0.690588	0.682876	4	0	0
10	121500001	0.685847	0.682876	4	0	0
10	122000001	0.649729	0.682876	4	0	0
10	122500001	0.692471	0.682876	4	0	0
10	123000001	0.675955	0.682876	4	0	0
10	123500001	0.660099	0.682876	4	0	0
10	124000001	0.727067	0.682876	4	0	0
10	124500001	0.669796	0.682876	4	0	0
10	125000001	0.696209	0.682876	4	0	0
10	125500001	0.693952	0.682876	4	0	0
10	126000001	0.711168	0.682876	4	0	0
10	126500001	0.686325	0.682876	4	0	0
10	127000001	0.662919	0.682876	4	0	0
10	127500001	0.648139	0.682876	4	0	0
10	128000001	0.700294	0.682876	4	0	0
10	128500001	0.652735	0.682876	4	0	0
10	129000001	0.650434	0.682876	4	0	0
10	129500001	0.676757	0.682876	4	0	0
10	130000001	0.654243	0.682876	4	0	0
10	130500001	0.662447	0.682876	4	0	0
10	131000001	0.673781	0.682876	4	0	0
10	131500001	0.694583	0.682876	4	0	0
10	132000001	0.695415	0.682876	4	0	0
10	132500001	0.663686	0.682876	4	0	0
10	133000001	0.791285	0.682876	4	0	0
10	133500001	-1	-1	-1	0	0
11	1	0.994712	1.03118	6	0	0
11	500001	1.0871	1.03118	6	0	0
11	1000001	1.03658	1.03118	6	0	0
11	1500001	0.970054	1.03118	6	0	0
11	2000001	0.995735	1.03118	6	0	0
11	2500001	1.03613	1.03118	6	0	0
11	3000001	0.943847	1.03118	6	0	0
11	3500001	1.01841	1.03118	6	0	0
11	4000001	1.05484	1.03118	6	0	0
11	4500001	1.02662	1.03118	6	0	0
11	5000001	1.00603	1.03118	6	0	0
11	5500001	0.965639	1.03118	6	0	0
11	6000001	1.0142	1.03118	6	0	0
11	6500001	1.01656	1.03118	6	0	0
11	7000001	1.04789	1.03118	6	0	0
11	7500001	1.056	1.03118	6	0	0
11	8000001	1.07473	1.03118	6	0	0
11	8500001	1.01529	1.03118	6	0	0
11	9000001	0.964814	1.03118	6	0	0
11	9500001	0.998879	1.03118	6	0	0
11	10000001	1.03718	1.03118	6	0	0
11	10500001	1.06335	1.03118	6	0	0
11	11000001	1.06702	1.03118	6	0	0
11	11500001	1.04084	1.03118	6	0	0
11	12000001	1.08438	1.03118	6	0	0
11	12500001	1.06384	1.03118	6	0	0
11	13000001	1.05118	1.03118	6	0	0
11	13500001	1.06066	1.03118	6	0	0
11	14000001	1.03777	1.03118	6	0	0
11	14500001	1.03324	1.03118	6	0	0
11	15000001	1.05569	1.03118	6	0	0
11	15500001	1.02623	1.03118	6	0	0
11	16000001	1.0442	1.03118	6	0	0
11	16500001	1.08828	1.03118	6	0	0
11	17000001	0.986682	1.03118	6	0	0
11	17500001	1.07005	1.03118	6	0	0
11	18000001	1.00545	1.03118	6	0	0
11	18500001	1.07714	1.03118	6	0	0
11	19000001	1.0935	1.03118	6	0	0
11	19500001	1.1003	1.03118	6	0	0
11	20000001	1.0006	1.03118	6	0	0
11	20500001	1.00405	1.03118	6	0	0
11	21000001	1.02076	1.03118	6	0	0
11	21500001	1.03152	1.03118	6	0	0
11	22000001	1.02902	1.03118	6	0	0
11	22500001	1.01652	1.03118	6	0	0
11	23000001	1.04064	1.03118	6	0	0
11	23500001	1.01475	1.03118	6	0	0
11	24000001	0.962168	1.03118	6	0	0
11	24500001	0.978219	1.03118	6	0	0
11	25000001	0.993075	1.03118	6	0	0
11	25500001	1.03118	1.03118	6	0	0
11	26000001	0.978128	1.03118	6	0	0
11	26500001	1.01708	1.03118	6	0	0
11	27000001	1.07011	1.03118	6	0	0
11	27500001	0.993429	1.03118	6	0	0
11	28000001	1.05661	1.03118	6	0	0
11	28500001	1.05718	1.03118	6	0	0
11	29000001	1.03986	1.03118	6	0	0
11	29500001	1.04257	1.03118	6	0	0
11	30000001	1.0644	1.03118	6	0	0
11	30500001	1.03361	1.03118	6	0	0
11	31000001	1.04859	1.03118	6	0	0
11	31500001	0.972514	1.03118	6	0	0
11	32000001	1.00711	1.03118	6	0	0
11	32500001	1.02278	1.03118	6	0	0
11	33000001	1.01035	1.03118	6	0	0
11	33500001	1.04435	1.03118	6	0	0
11	34000001	1.00331	1.03118	6	0	0
11	34500001	1.08209	1.03118	6	0	0
11	35000001	1.02802	1.03118	6	0	0
11	35500001	1.04723	1.03118	6	0	0
11	36000001	1.03144	1.03118	6	0	0
11	36500001	1.09887	1.03118	6	0	0
11	37000001	1.04625	1.03118	6	0	0
11	37500001	1.02809	1.03118	6	0	0
11	38000001	1.02926	1.03118	6	0	0
11	38500001	1.04436	1.03118	6	0	0
11	39000001	1.03291	1.03118	6	0	0
11	39500001	0.978921	1.03118	6	0	0
11	40000001	0.994624	1.03118	6	0	0
11	40500001	1.04023	1.03118	6	0	0
11	41000001	1.01078	1.03118	6	0	0
11	41500001	0.981195	1.03118	6	0	0
11	42000001	1.01671	1.03118	6	0	0
11	42500001	1.01683	1.03118	6	0	0
11	43000001	1.08414	1.03118	6	0	0
11	43500001	1.07558	1.03118	6	0	0
11	44000001	1.06673	1.03118	6	0	0
11	44500001	1.09947	1.03118	6	0	0
11	45000001	1.1102	1.03118	6	0	0
11	45500001	1.05798	1.03118	6	0	0
11	46000001	0.991478	1.03118	6	0	0
11	46500001	0.954693	1.03118	6	0	0
11	47000001	0.986655	1.03118	6	0	0
11	47500001	0.959774	1.03118	6	0	0
11	48000001	1.02429	1.03118	6	0	0
11	48500001	1.06762	1.03118	6	0	0
11	49000001	1.00787	1.03118	6	0	0
11	49500001	0.981203	1.03118	6	0	0
11	50000001	1.03023	1.03118	6	0	0
11	50500001	-1	-1	-1	0	0
11	51000001	-1	-1	-1	0	0
11	51500001	1.37371	1.37371	8	0	0
11	52000001	1.15072	1.15072	7	0	0
11	52500001	0.877061	0.871388	5	0	0
11	53000001	0.871388	0.871388	5	0	0
11	53500001	0.829682	0.871388	5	0	0
11	54000001	-1	-1	-1	0	0
11	54500001	1.08961	1.01822	6	0	0
11	55000001	1.10556	1.01822	6	0	0
11	55500001	0.942466	1.01822	6	0	0
11	56000001	1.01755	1.01822	6	0	0
11	56500001	1.05139	1.01822	6	0	0
11	57000001	1.01822	1.01822	6	0	0
11	57500001	0.988812	1.01822	6	0	0
11	58000001	1.05189	1.01822	6	0	0
11	58500001	1.01944	1.01822	6	0	0
11	59000001	1.07852	1.01822	6	0	0
11	59500001	1.03295	1.01822	6	0	0
11	60000001	1.01711	1.01822	6	0	0
11	60500001	1.01781	1.01822	6	0	0
11	61000001	1.00208	1.01822	6	0	0
11	61500001	1.07592	1.01822	6	0	0
11	62000001	0.99667	1.01822	6	0	0
11	62500001	1.0108	1.01822	6	0	0
11	63000001	1.25616	1.27597	8	0	0
11	63500001	1.27597	1.27597	8	0	0
11	64000001	1.32872	1.27597	8	0	0
11	64500001	1.35734	1.27597	8	0	0
11	65000001	1.30172	1.27597	8	0	0
11	65500001	1.27115	1.27597	8	0	0
11	66000001	1.27009	1.27597	8	0	0
11	66500001	1.24123	1.27597	8	0	0
11	67000001	1.30465	1.27597	8	0	0
11	67500001	1.29941	1.27597	8	0	0
11	68000001	1.2575	1.27597	8	0	0
11	68500001	1.24757	1.27597	8	0	0
11	69000001	1.37955	1.27597	8	0	0
11	69500001	1.25132	1.27597	8	0	0
11	70000001	1.25567	1.27597	8	0	0
11	70500001	1.29091	1.27597	8	0	0
11	71000001	1.35544	1.27597	8	0	0
11	71500001	1.15236	1.03098	6	0	0
11	72000001	1.04417	1.03098	6	0	0
11	72500001	1.0426	1.03098	6	0	0
11	73000001	1.02556	1.03098	6	0	0
11	73500001	0.977643	1.03098	6	0	0
11	74000001	1.03093	1.03098	6	0	0
11	74500001	1.0267	1.03098	6	0	0
11	75000001	1.07918	1.03098	6	0	0
11	75500001	1.04805	1.03098	6	0	0
11	76000001	1.0187	1.03098	6	0	0
11	76500001	1.03746	1.03098	6	0	0
11	77000001	1.02316	1.03098	6	0	0
11	77500001	0.961071	1.03098	6	0	0
11	78000001	1.03103	1.03098	6	0	0
11	78500001	1.09301	1.03098	6	0	0
11	79000001	1.04455	1.03098	6	0	0
11	79500001	1.00995	1.03098	6	0	0
11	80000001	0.987131	1.03098	6	0	0
11	80500001	0.996694	1.03098	6	0	0
11	81000001	0.991837	1.03098	6	0	0
11	81500001	1.03301	1.03098	6	0	0
11	82000001	1.02116	1.03098	6	0	0
11	82500001	1.04131	1.03098	6	0	0
11	83000001	0.983667	1.03098	6	0	0
11	83500001	1.05876	1.03098	6	0	0
11	84000001	0.975441	1.03098	6	0	0
11	84500001	1.04673	1.03098	6	0	0
11	85000001	1.0556	1.03098	6	0	0
11	85500001	1.05526	1.03098	6	0	0
11	86000001	0.996876	1.03098	6	0	0
11	86500001	1.02953	1.03098	6	0	0
11	87000001	1.02613	1.03098	6	0	0
11	87500001	1.04361	1.03098	6	0	0
11	88000001	1.04208	1.03098	6	0	0
11	88500001	1.26555	1.3754	8	0	0
11	89000001	1.36089	1.3754	8	0	0
11	89500001	1.33709	1.3754	8	0	0
11	90000001	1.24115	1.3754	8	0	0
11	90500001	1.40115	1.3754	8	0	0
11	91000001	1.33899	1.3754	8	0	0
11	91500001	1.36909	1.3754	8	0	0
11	92000001	1.35315	1.3754	8	0	0
11	92500001	1.35755	1.3754	8	0	0
11	93000001	1.36192	1.3754	8	0	0
11	93500001	1.36087	1.3754	8	0	0
11	94000001	1.41861	1.3754	8	0	0
11	94500001	1.42817	1.3754	8	0	0
11	95000001	1.402	1.3754	8	0	0
11	95500001	1.43364	1.3754	8	0	0
11	96000001	1.36824	1.3754	8	0	0
11	96500001	1.35184	1.3754	8	0	0
11	97000001	1.31888	1.3754	8	0	0
11	97500001	1.3368	1.3754	8	0	0
11	98000001	1.36376	1.3754	8	0	0
11	98500001	1.29788	1.3754	8	0	0
11	99000001	1.38409	1.3754	8	0	0
11	99500001	1.37701	1.3754	8	0	0
11	100000001	1.44552	1.3754	8	0	0
11	100500001	1.36848	1.3754	8	0	0
11	101000001	1.42674	1.3754	8	0	0
11	101500001	1.36552	1.3754	8	0	0
11	102000001	1.34456	1.3754	8	0	0
11	102500001	1.35682	1.3754	8	0	0
11	103000001	1.35073	1.3754	8	0	0
11	103500001	1.4161	1.3754	8	0	0
11	104000001	1.33209	1.3754	8	0	0
11	104500001	1.39826	1.3754	8	0	0
11	105000001	1.32732	1.3754	8	0	0
11	105500001	1.36938	1.3754	8	0	0
11	106000001	1.36439	1.3754	8	0	0
11	106500001	1.39219	1.3754	8	0	0
11	107000001	1.37814	1.3754	8	0	0
11	107500001	1.32657	1.3754	8	0	0
11	108000001	1.28722	1.3754	8	0	0
11	108500001	1.42052	1.3754	8	0	0
11	109000001	1.38689	1.3754	8	0	0
11	109500001	1.43111	1.3754	8	0	0
11	110000001	1.33706	1.3754	8	0	0
11	110500001	1.39381	1.3754	8	0	0
11	111000001	1.38171	1.3754	8	0	0
11	111500001	1.3789	1.3754	8	0	0
11	112000001	1.35866	1.3754	8	0	0
11	112500001	1.33679	1.3754	8	0	0
11	113000001	1.43761	1.3754	8	0	0
11	113500001	1.35284	1.3754	8	0	0
11	114000001	1.38086	1.3754	8	0	0
11	114500001	1.3277	1.3754	8	0	0
11	115000001	1.28351	1.3754	8	0	0
11	115500001	1.38327	1.3754	8	0	0
11	116000001	1.39224	1.3754	8	0	0
11	116500001	1.38842	1.3754	8	0	0
11	117000001	1.33563	1.3754	8	0	0
11	117500001	1.40865	1.3754	8	0	0
11	118000001	1.39361	1.3754	8	0	0
11	118500001	1.30925	1.3754	8	0	0
11	119000001	1.36485	1.3754	8	0	0
11	119500001	1.44447	1.3754	8	0	0
11	120000001	1.37597	1.3754	8	0	0
11	120500001	1.40963	1.3754	8	0	0
11	121000001	1.39004	1.3754	8	0	0
11	121500001	1.37482	1.3754	8	0	0
11	122000001	1.39531	1.3754	8	0	0
11	122500001	1.33627	1.3754	8	0	0
11	123000001	1.34683	1.3754	8	0	0
11	123500001	1.41274	1.3754	8	0	0
11	124000001	1.37468	1.3754	8	0	0
11	124500001	1.34898	1.3754	8	0	0
11	125000001	1.4191	1.3754	8	0	0
11	125500001	1.38929	1.3754	8	0	0
11	126000001	1.37653	1.3754	8	0	0
11	126500001	1.45127	1.3754	8	0	0
11	127000001	1.37662	1.3754	8	0	0
11	127500001	1.40598	1.3754	8	0	0
11	128000001	1.3994	1.3754	8	0	0
11	128500001	1.38974	1.3754	8	0	0
11	129000001	1.3706	1.3754	8	0	0
11	129500001	1.36823	1.3754	8	0	0
11	130000001	1.34522	1.3754	8	0	0
11	130500001	1.43457	1.3754	8	0	0
11	131000001	1.39545	1.3754	8	0	0
11	131500001	1.38805	1.3754	8	0	0
11	132000001	1.37721	1.3754	8	0	0
11	132500001	1.32153	1.32593	8	0	0
11	133000001	1.34701	1.32593	8	0	0
11	133500001	1.33033	1.32593	8	0	0
11	134000001	1.31326	1.32593	8	0	0
11	134500001	1.37095	1.32593	8	0	0
11	135000001	0.258469	1.32593	8	0	0
12	1	0.995512	0.864494	5	0	0
12	500001	0.836191	0.864494	5	0	0
12	1000001	0.826505	0.864494	5	0	0
12	1500001	0.857265	0.864494	5	0	0
12	2000001	0.928379	0.864494	5	0	0
12	2500001	0.867064	0.864494	5	0	0
12	3000001	0.876048	0.864494	5	0	0
12	3500001	0.868686	0.864494	5	0	0
12	4000001	0.893573	0.864494	5	0	0
12	4500001	0.86475	0.864494	5	0	0
12	5000001	0.892078	0.864494	5	0	0
12	5500001	0.944173	0.864494	5	0	0
12	6000001	0.849434	0.864494	5	0	0
12	6500001	0.860693	0.864494	5	0	0
12	7000001	0.883786	0.864494	5	0	0
12	7500001	0.794224	0.864494	5	0	0
12	8000001	0.829051	0.864494	5	0	0
12	8500001	0.784331	0.864494	5	0	0
12	9000001	0.860511	0.864494	5	0	0
12	9500001	0.850732	0.864494	5	0	0
12	10000001	0.869854	0.864494	5	0	0
12	10500001	0.89362	0.864494	5	0	0
12	11000001	0.890969	0.864494	5	0	0
12	11500001	0.879578	0.864494	5	0	0
12	12000001	0.823245	0.864494	5	0	0
12	12500001	0.83004	0.864494	5	0	0
12	13000001	0.885965	0.864494	5	0	0
12	13500001	0.850591	0.864494	5	0	0
12	14000001	0.825783	0.864494	5	0	0
12	14500001	0.853684	0.864494	5	0	0
12	15000001	0.895433	0.864494	5	0	0
12	15500001	0.887172	0.864494	5	0	0
12	16000001	0.897571	0.864494	5	0	0
12	16500001	0.897806	0.864494	5	0	0
12	17000001	0.876697	0.864494	5	0	0
12	17500001	0.85766	0.864494	5	0	0
12	18000001	0.859263	0.864494	5	0	0
12	18500001	0.830103	0.864494	5	0	0
12	19000001	0.819951	0.864494	5	0	0
12	19500001	0.880313	0.864494	5	0	0
12	20000001	0.854627	0.864494	5	0	0
12	20500001	0.856752	0.864494	5	0	0
12	21000001	0.894702	0.864494	5	0	0
12	21500001	0.869554	0.864494	5	0	0
12	22000001	0.880817	0.864494	5	0	0
12	22500001	0.859052	0.864494	5	0	0
12	23000001	0.844251	0.864494	5	0	0
12	23500001	0.835517	0.864494	5	0	0
12	24000001	0.837628	0.864494	5	0	0
12	24500001	0.864238	0.864494	5	0	0
12	25000001	0.867633	0.864494	5	0	0
12	25500001	0.890766	0.864494	5	0	0
12	26000001	0.853867	0.864494	5	0	0
12	26500001	0.870498	0.864494	5	0	0
12	27000001	0.854832	0.864494	5	0	0
12	27500001	0.819373	0.864494	5	0	0
12	28000001	0.870735	0.864494	5	0	0
12	28500001	0.903738	0.864494	5	0	0
12	29000001	0.875867	0.864494	5	0	0
12	29500001	0.862446	0.864494	5	0	0
12	30000001	0.895953	0.864494	5	0	0
12	30500001	0.844751	0.864494	5	0	0
12	31000001	0.866936	0.864494	5	0	0
12	31500001	0.806137	0.864494	5	0	0
12	32000001	0.795547	0.864494	5	0	0
12	32500001	0.807237	0.864494	5	0	0
12	33000001	0.900643	0.864494	5	0	0
12	33500001	0.907173	0.864494	5	0	0
12	34000001	0.868401	0.864494	5	0	0
12	34500001	0.802899	0.864494	5	0	0
12	35000001	0.750089	0.692614	4	0	0
12	35500001	0.635138	0.692614	4	0	0
12	36000001	0.443673	0.427845	3	0	0
12	36500001	0.412017	0.427845	3	0	0
12	37000001	0.720104	0.720104	4	0	0
12	37500001	0.9112	0.861626	5	0	0
12	38000001	0.850956	0.861626	5	0	0
12	38500001	0.86795	0.861626	5	0	0
12	39000001	0.840691	0.861626	5	0	0
12	39500001	0.878434	0.861626	5	0	0
12	40000001	0.875758	0.861626	5	0	0
12	40500001	0.873789	0.861626	5	0	0
12	41000001	0.861278	0.861626	5	0	0
12	41500001	0.880502	0.861626	5	0	0
12	42000001	0.829762	0.861626	5	0	0
12	42500001	0.827414	0.861626	5	0	0
12	43000001	0.862768	0.861626	5	0	0
12	43500001	0.905087	0.861626	5	0	0
12	44000001	0.84989	0.861626	5	0	0
12	44500001	0.844165	0.861626	5	0	0
12	45000001	0.858135	0.861626	5	0	0
12	45500001	0.814625	0.861626	5	0	0
12	46000001	0.889114	0.861626	5	0	0
12	46500001	0.887055	0.861626	5	0	0
12	47000001	0.88604	0.861626	5	0	0
12	47500001	0.863465	0.861626	5	0	0
12	48000001	0.861974	0.861626	5	0	0
12	48500001	0.823629	0.861626	5	0	0
12	49000001	0.815825	0.861626	5	0	0
12	49500001	0.848786	0.861626	5	0	0
12	50000001	0.801548	0.861626	5	0	0
12	50500001	0.849562	0.861626	5	0	0
12	51000001	0.832329	0.861626	5	0	0
12	51500001	0.863892	0.861626	5	0	0
12	52000001	0.912041	0.861626	5	0	0
12	52500001	0.874299	0.861626	5	0	0
12	53000001	0.838155	0.861626	5	0	0
12	53500001	0.850055	0.861626	5	0	0
12	54000001	0.86397	0.861626	5	0	0
12	54500001	0.70302	0.701468	4	0	0
12	55000001	0.726215	0.701468	4	0	0
12	55500001	0.677124	0.701468	4	0	0
12	56000001	0.676128	0.701468	4	0	0
12	56500001	0.671982	0.701468	4	0	0
12	57000001	0.705113	0.701468	4	0	0
12	57500001	0.71674	0.701468	4	0	0
12	58000001	0.717643	0.701468	4	0	0
12	58500001	0.717913	0.701468	4	0	0
12	59000001	0.701746	0.701468	4	0	0
12	59500001	0.704682	0.701468	4	0	0
12	60000001	0.702995	0.701468	4	0	0
12	60500001	0.683578	0.701468	4	0	0
12	61000001	0.692437	0.701468	4	0	0
12	61500001	0.689151	0.701468	4	0	0
12	62000001	0.722756	0.701468	4	0	0
12	62500001	0.679353	0.701468	4	0	0
12	63000001	0.696142	0.701468	4	0	0
12	63500001	0.715513	0.701468	4	0	0
12	64000001	0.682881	0.701468	4	0	0
12	64500001	0.683499	0.701468	4	0	0
12	65000001	0.716261	0.701468	4	0	0
12	65500001	0.755041	0.701468	4	0	0
12	66000001	0.666728	0.701468	4	0	0
12	66500001	0.677849	0.701468	4	0	0
12	67000001	0.695645	0.701468	4	0	0
12	67500001	0.711703	0.701468	4	0	0
12	68000001	0.711677	0.701468	4	0	0
12	68500001	0.676515	0.701468	4	0	0
12	69000001	0.687722	0.701468	4	0	0
12	69500001	0.700667	0.701468	4	0	0
12	70000001	0.722596	0.701468	4	0	0
12	70500001	0.699138	0.701468	4	0	0
12	71000001	0.682822	0.701468	4	0	0
12	71500001	0.71014	0.701468	4	0	0
12	72000001	0.701191	0.701468	4	0	0
12	72500001	0.714873	0.701468	4	0	0
12	73000001	0.683024	0.701468	4	0	0
12	73500001	0.722642	0.701468	4	0	0
12	74000001	0.708533	0.701468	4	0	0
12	74500001	0.682781	0.701468	4	0	0
12	75000001	0.722031	0.701468	4	0	0
12	75500001	0.77657	0.795474	5	0	0
12	76000001	0.798952	0.795474	5	0	0
12	76500001	0.805243	0.795474	5	0	0
12	77000001	0.833099	0.795474	5	0	0
12	77500001	0.805415	0.795474	5	0	0
12	78000001	0.795522	0.795474	5	0	0
12	78500001	0.800935	0.795474	5	0	0
12	79000001	0.822176	0.795474	5	0	0
12	79500001	0.758005	0.795474	5	0	0
12	80000001	0.775214	0.795474	5	0	0
12	80500001	0.792481	0.795474	5	0	0
12	81000001	0.816001	0.795474	5	0	0
12	81500001	0.798045	0.795474	5	0	0
12	82000001	0.787854	0.795474	5	0	0
12	82500001	0.773227	0.795474	5	0	0
12	83000001	0.786619	0.795474	5	0	0
12	83500001	0.81781	0.795474	5	0	0
12	84000001	0.797159	0.795474	5	0	0
12	84500001	0.800577	0.795474	5	0	0
12	85000001	0.815615	0.795474	5	0	0
12	85500001	0.78255	0.795474	5	0	0
12	86000001	0.791049	0.795474	5	0	0
12	86500001	0.788143	0.795474	5	0	0
12	87000001	0.790886	0.795474	5	0	0
12	87500001	0.828619	0.795474	5	0	0
12	88000001	0.808059	0.795474	5	0	0
12	88500001	0.799795	0.795474	5	0	0
12	89000001	0.800516	0.795474	5	0	0
12	89500001	0.828966	0.795474	5	0	0
12	90000001	0.822984	0.795474	5	0	0
12	90500001	0.795474	0.795474	5	0	0
12	91000001	0.837296	0.795474	5	0	0
12	91500001	0.815697	0.795474	5	0	0
12	92000001	0.788612	0.795474	5	0	0
12	92500001	0.810289	0.795474	5	0	0
12	93000001	0.748331	0.795474	5	0	0
12	93500001	0.809163	0.795474	5	0	0
12	94000001	0.769889	0.795474	5	0	0
12	94500001	0.810804	0.795474	5	0	0
12	95000001	0.756386	0.795474	5	0	0
12	95500001	0.764767	0.795474	5	0	0
12	96000001	0.782884	0.795474	5	0	0
12	96500001	0.795651	0.795474	5	0	0
12	97000001	0.797027	0.795474	5	0	0
12	97500001	0.77864	0.795474	5	0	0
12	98000001	0.792256	0.795474	5	0	0
12	98500001	0.78276	0.795474	5	0	0
12	99000001	0.815835	0.795474	5	0	0
12	99500001	0.808064	0.795474	5	0	0
12	100000001	0.740352	0.795474	5	0	0
12	100500001	0.862962	0.795474	5	0	0
12	101000001	0.765964	0.795474	5	0	0
12	101500001	0.762143	0.795474	5	0	0
12	102000001	0.801712	0.795474	5	0	0
12	102500001	0.821998	0.795474	5	0	0
12	103000001	0.80512	0.795474	5	0	0
12	103500001	0.810543	0.795474	5	0	0
12	104000001	0.766147	0.795474	5	0	0
12	104500001	0.771114	0.795474	5	0	0
12	105000001	0.779408	0.795474	5	0	0
12	105500001	0.797447	0.795474	5	0	0
12	106000001	0.765596	0.795474	5	0	0
12	106500001	0.796358	0.795474	5	0	0
12	107000001	0.789428	0.795474	5	0	0
12	107500001	0.783525	0.795474	5	0	0
12	108000001	0.847935	0.795474	5	0	0
12	108500001	0.757352	0.795474	5	0	0
12	109000001	0.7661	0.795474	5	0	0
12	109500001	0.763205	0.795474	5	0	0
12	110000001	0.729735	0.795474	5	0	0
12	110500001	0.777164	0.795474	5	0	0
12	111000001	0.793647	0.795474	5	0	0
12	111500001	0.729027	0.795474	5	0	0
12	112000001	0.941829	1.03708	6	0	0
12	112500001	1.06101	1.03708	6	0	0
12	113000001	1.07205	1.03708	6	0	0
12	113500001	1.01192	1.03708	6	0	0
12	114000001	1.07255	1.03708	6	0	0
12	114500001	0.991488	1.03708	6	0	0
12	115000001	1.04015	1.03708	6	0	0
12	115500001	1.05396	1.03708	6	0	0
12	116000001	1.05194	1.03708	6	0	0
12	116500001	1.01638	1.03708	6	0	0
12	117000001	1.05126	1.03708	6	0	0
12	117500001	1.05486	1.03708	6	0	0
